pango;pango_itemize;PANGO_AVAILABLE_IN_ALL;pango-auto.f90;/usr/include/pango-1.0/pango/pango-context.h;"GList *pango_itemize (PangoContext *context, const char *text, int start_index, int length, PangoAttrList *attrs, PangoAttrIterator *cached_iter);";function pango_itemize(context, text, start_index, length, attrs, cached_iter) bind(c)
pango;pango_itemize_with_base_dir;PANGO_AVAILABLE_IN_1_4;pango-auto.f90;/usr/include/pango-1.0/pango/pango-context.h;"GList *pango_itemize_with_base_dir (PangoContext *context, PangoDirection base_dir, const char *text, int start_index, int length, PangoAttrList *attrs, PangoAttrIterator *cached_iter);";function pango_itemize_with_base_dir(context, base_dir, text, start_index, length, attrs, cached_iter) bind(c)
pango;pango_language_from_string;PANGO_AVAILABLE_IN_ALL;pango-auto.f90;/usr/include/pango-1.0/pango/pango-language.h;"PangoLanguage *pango_language_from_string (const char *language);";function pango_language_from_string(language) bind(c)
pango;pango_language_get_default;PANGO_AVAILABLE_IN_1_16;pango-auto.f90;/usr/include/pango-1.0/pango/pango-language.h;"PangoLanguage *pango_language_get_default (void) G_GNUC_CONST;";function pango_language_get_default() bind(c)
pango;pango_language_get_preferred;PANGO_AVAILABLE_IN_1_48;pango-auto.f90;/usr/include/pango-1.0/pango/pango-language.h;"PangoLanguage **pango_language_get_preferred (void) G_GNUC_CONST;";function pango_language_get_preferred() bind(c)
pango;pango_language_get_sample_string;PANGO_AVAILABLE_IN_ALL;pango-auto.f90;/usr/include/pango-1.0/pango/pango-language.h;"const char *pango_language_get_sample_string (PangoLanguage *language) G_GNUC_CONST;";function pango_language_get_sample_string(language) bind(c)
pango;pango_language_get_scripts;PANGO_AVAILABLE_IN_1_22;pango-auto.f90;/usr/include/pango-1.0/pango/pango-language.h;"const PangoScript *pango_language_get_scripts (PangoLanguage *language, int *num_scripts);";function pango_language_get_scripts(language, num_scripts) bind(c)
pango;pango_language_get_type;PANGO_AVAILABLE_IN_ALL;pango-auto.f90;/usr/include/pango-1.0/pango/pango-language.h;"GType pango_language_get_type (void) G_GNUC_CONST;";function pango_language_get_type() bind(c)
pango;pango_language_includes_script;PANGO_AVAILABLE_IN_1_4;pango-auto.f90;/usr/include/pango-1.0/pango/pango-language.h;"gboolean pango_language_includes_script (PangoLanguage *language, PangoScript script) G_GNUC_PURE;";function pango_language_includes_script(language, script) bind(c)
pango;pango_language_matches;PANGO_AVAILABLE_IN_ALL;pango-auto.f90;/usr/include/pango-1.0/pango/pango-language.h;"gboolean pango_language_matches (PangoLanguage *language, const char *range_list) G_GNUC_PURE;";function pango_language_matches(language, range_list) bind(c)
pango;pango_language_to_string;PANGO_AVAILABLE_IN_ALL;pango-auto.f90;/usr/include/pango-1.0/pango/pango-language.h;"const char *pango_language_to_string (PangoLanguage *language) G_GNUC_CONST;";function pango_language_to_string(language) bind(c)
pango;pango_layout_context_changed;PANGO_AVAILABLE_IN_ALL;pango-auto.f90;/usr/include/pango-1.0/pango/pango-layout.h;"void pango_layout_context_changed (PangoLayout *layout);";subroutine pango_layout_context_changed(layout) bind(c)
pango;pango_layout_copy;PANGO_AVAILABLE_IN_ALL;pango-auto.f90;/usr/include/pango-1.0/pango/pango-layout.h;"PangoLayout *pango_layout_copy (PangoLayout *src);";function pango_layout_copy(src) bind(c)
pango;pango_layout_get_alignment;PANGO_AVAILABLE_IN_ALL;pango-auto.f90;/usr/include/pango-1.0/pango/pango-layout.h;"PangoAlignment pango_layout_get_alignment (PangoLayout *layout);";function pango_layout_get_alignment(layout) bind(c)
pango;pango_layout_get_attributes;PANGO_AVAILABLE_IN_ALL;pango-auto.f90;/usr/include/pango-1.0/pango/pango-layout.h;"PangoAttrList *pango_layout_get_attributes (PangoLayout *layout);";function pango_layout_get_attributes(layout) bind(c)
pango;pango_layout_get_auto_dir;PANGO_AVAILABLE_IN_1_4;pango-auto.f90;/usr/include/pango-1.0/pango/pango-layout.h;"gboolean pango_layout_get_auto_dir (PangoLayout *layout);";function pango_layout_get_auto_dir(layout) bind(c)
pango;pango_layout_get_baseline;PANGO_AVAILABLE_IN_1_22;pango-auto.f90;/usr/include/pango-1.0/pango/pango-layout.h;"int pango_layout_get_baseline (PangoLayout *layout);";function pango_layout_get_baseline(layout) bind(c)
pango;pango_layout_get_character_count;PANGO_AVAILABLE_IN_1_30;pango-auto.f90;/usr/include/pango-1.0/pango/pango-layout.h;"gint pango_layout_get_character_count (PangoLayout *layout);";function pango_layout_get_character_count(layout) bind(c)
pango;pango_layout_get_context;PANGO_AVAILABLE_IN_ALL;pango-auto.f90;/usr/include/pango-1.0/pango/pango-layout.h;"PangoContext *pango_layout_get_context (PangoLayout *layout);";function pango_layout_get_context(layout) bind(c)
pango;pango_layout_get_cursor_pos;PANGO_AVAILABLE_IN_ALL;pango-auto.f90;/usr/include/pango-1.0/pango/pango-layout.h;"void pango_layout_get_cursor_pos (PangoLayout *layout, int index_, PangoRectangle *strong_pos, PangoRectangle *weak_pos);";subroutine pango_layout_get_cursor_pos(layout, index_, strong_pos, weak_pos) bind(c)
pango;pango_layout_get_direction;PANGO_AVAILABLE_IN_1_46;pango-auto.f90;/usr/include/pango-1.0/pango/pango-layout.h;"PangoDirection pango_layout_get_direction (PangoLayout *layout, int index);";function pango_layout_get_direction(layout, index) bind(c)
pango;pango_layout_get_ellipsize;PANGO_AVAILABLE_IN_1_6;pango-auto.f90;/usr/include/pango-1.0/pango/pango-layout.h;"PangoEllipsizeMode pango_layout_get_ellipsize (PangoLayout *layout);";function pango_layout_get_ellipsize(layout) bind(c)
pango;pango_layout_get_extents;PANGO_AVAILABLE_IN_ALL;pango-auto.f90;/usr/include/pango-1.0/pango/pango-layout.h;"void pango_layout_get_extents (PangoLayout *layout, PangoRectangle *ink_rect, PangoRectangle *logical_rect);";subroutine pango_layout_get_extents(layout, ink_rect, logical_rect) bind(c)
pango;pango_layout_get_font_description;PANGO_AVAILABLE_IN_1_8;pango-auto.f90;/usr/include/pango-1.0/pango/pango-layout.h;"const PangoFontDescription *pango_layout_get_font_description (PangoLayout *layout);";function pango_layout_get_font_description(layout) bind(c)
pango;pango_layout_get_height;PANGO_AVAILABLE_IN_1_20;pango-auto.f90;/usr/include/pango-1.0/pango/pango-layout.h;"int pango_layout_get_height (PangoLayout *layout);";function pango_layout_get_height(layout) bind(c)
pango;pango_layout_get_indent;PANGO_AVAILABLE_IN_ALL;pango-auto.f90;/usr/include/pango-1.0/pango/pango-layout.h;"int pango_layout_get_indent (PangoLayout *layout);";function pango_layout_get_indent(layout) bind(c)
pango;pango_layout_get_iter;PANGO_AVAILABLE_IN_ALL;pango-auto.f90;/usr/include/pango-1.0/pango/pango-layout.h;"PangoLayoutIter *pango_layout_get_iter (PangoLayout *layout);";function pango_layout_get_iter(layout) bind(c)
pango;pango_layout_get_justify;PANGO_AVAILABLE_IN_ALL;pango-auto.f90;/usr/include/pango-1.0/pango/pango-layout.h;"gboolean pango_layout_get_justify (PangoLayout *layout);";function pango_layout_get_justify(layout) bind(c)
pango;pango_layout_get_line;PANGO_AVAILABLE_IN_ALL;pango-auto.f90;/usr/include/pango-1.0/pango/pango-layout.h;"PangoLayoutLine *pango_layout_get_line (PangoLayout *layout, int line);";function pango_layout_get_line(layout, line) bind(c)
pango;pango_layout_get_line_count;PANGO_AVAILABLE_IN_ALL;pango-auto.f90;/usr/include/pango-1.0/pango/pango-layout.h;"int pango_layout_get_line_count (PangoLayout *layout);";function pango_layout_get_line_count(layout) bind(c)
pango;pango_layout_get_line_readonly;PANGO_AVAILABLE_IN_1_16;pango-auto.f90;/usr/include/pango-1.0/pango/pango-layout.h;"PangoLayoutLine *pango_layout_get_line_readonly (PangoLayout *layout, int line);";function pango_layout_get_line_readonly(layout, line) bind(c)
pango;pango_layout_get_line_spacing;PANGO_AVAILABLE_IN_1_44;pango-auto.f90;/usr/include/pango-1.0/pango/pango-layout.h;"float pango_layout_get_line_spacing (PangoLayout *layout);";function pango_layout_get_line_spacing(layout) bind(c)
pango;pango_layout_get_lines;PANGO_AVAILABLE_IN_ALL;pango-auto.f90;/usr/include/pango-1.0/pango/pango-layout.h;"GSList * pango_layout_get_lines (PangoLayout *layout);";function pango_layout_get_lines(layout) bind(c)
pango;pango_layout_get_lines_readonly;PANGO_AVAILABLE_IN_1_16;pango-auto.f90;/usr/include/pango-1.0/pango/pango-layout.h;"GSList * pango_layout_get_lines_readonly (PangoLayout *layout);";function pango_layout_get_lines_readonly(layout) bind(c)
pango;pango_layout_get_log_attrs;PANGO_AVAILABLE_IN_ALL;pango-auto.f90;/usr/include/pango-1.0/pango/pango-layout.h;"void pango_layout_get_log_attrs (PangoLayout *layout, PangoLogAttr **attrs, gint *n_attrs);";subroutine pango_layout_get_log_attrs(layout, attrs, n_attrs) bind(c)
pango;pango_layout_get_log_attrs_readonly;PANGO_AVAILABLE_IN_1_30;pango-auto.f90;/usr/include/pango-1.0/pango/pango-layout.h;"const PangoLogAttr *pango_layout_get_log_attrs_readonly (PangoLayout *layout, gint *n_attrs);";function pango_layout_get_log_attrs_readonly(layout, n_attrs) bind(c)
pango;pango_layout_get_pixel_extents;PANGO_AVAILABLE_IN_ALL;pango-auto.f90;/usr/include/pango-1.0/pango/pango-layout.h;"void pango_layout_get_pixel_extents (PangoLayout *layout, PangoRectangle *ink_rect, PangoRectangle *logical_rect);";subroutine pango_layout_get_pixel_extents(layout, ink_rect, logical_rect) bind(c)
pango;pango_layout_get_pixel_size;PANGO_AVAILABLE_IN_ALL;pango-auto.f90;/usr/include/pango-1.0/pango/pango-layout.h;"void pango_layout_get_pixel_size (PangoLayout *layout, int *width, int *height);";subroutine pango_layout_get_pixel_size(layout, width, height) bind(c)
pango;pango_layout_get_serial;PANGO_AVAILABLE_IN_1_32;pango-auto.f90;/usr/include/pango-1.0/pango/pango-layout.h;"guint pango_layout_get_serial (PangoLayout *layout);";function pango_layout_get_serial(layout) bind(c)
pango;pango_layout_get_single_paragraph_mode;PANGO_AVAILABLE_IN_ALL;pango-auto.f90;/usr/include/pango-1.0/pango/pango-layout.h;"gboolean pango_layout_get_single_paragraph_mode (PangoLayout *layout);";function pango_layout_get_single_paragraph_mode(layout) bind(c)
pango;pango_layout_get_size;PANGO_AVAILABLE_IN_ALL;pango-auto.f90;/usr/include/pango-1.0/pango/pango-layout.h;"void pango_layout_get_size (PangoLayout *layout, int *width, int *height);";subroutine pango_layout_get_size(layout, width, height) bind(c)
pango;pango_layout_get_spacing;PANGO_AVAILABLE_IN_ALL;pango-auto.f90;/usr/include/pango-1.0/pango/pango-layout.h;"int pango_layout_get_spacing (PangoLayout *layout);";function pango_layout_get_spacing(layout) bind(c)
pango;pango_layout_get_tabs;PANGO_AVAILABLE_IN_ALL;pango-auto.f90;/usr/include/pango-1.0/pango/pango-layout.h;"PangoTabArray* pango_layout_get_tabs (PangoLayout *layout);";function pango_layout_get_tabs(layout) bind(c)
pango;pango_layout_get_text;PANGO_AVAILABLE_IN_ALL;pango-auto.f90;/usr/include/pango-1.0/pango/pango-layout.h;"const char *pango_layout_get_text (PangoLayout *layout);";function pango_layout_get_text(layout) bind(c)
pango;pango_layout_get_type;PANGO_AVAILABLE_IN_ALL;pango-auto.f90;/usr/include/pango-1.0/pango/pango-layout.h;"GType pango_layout_get_type (void) G_GNUC_CONST;";function pango_layout_get_type() bind(c)
pango;pango_layout_get_unknown_glyphs_count;PANGO_AVAILABLE_IN_1_16;pango-auto.f90;/usr/include/pango-1.0/pango/pango-layout.h;"int pango_layout_get_unknown_glyphs_count (PangoLayout *layout);";function pango_layout_get_unknown_glyphs_count(layout) bind(c)
pango;pango_layout_get_width;PANGO_AVAILABLE_IN_ALL;pango-auto.f90;/usr/include/pango-1.0/pango/pango-layout.h;"int pango_layout_get_width (PangoLayout *layout);";function pango_layout_get_width(layout) bind(c)
pango;pango_layout_get_wrap;PANGO_AVAILABLE_IN_ALL;pango-auto.f90;/usr/include/pango-1.0/pango/pango-layout.h;"PangoWrapMode pango_layout_get_wrap (PangoLayout *layout);";function pango_layout_get_wrap(layout) bind(c)
pango;pango_layout_index_to_line_x;PANGO_AVAILABLE_IN_ALL;pango-auto.f90;/usr/include/pango-1.0/pango/pango-layout.h;"void pango_layout_index_to_line_x (PangoLayout *layout, int index_, gboolean trailing, int *line, int *x_pos);";subroutine pango_layout_index_to_line_x(layout, index_, trailing, line, x_pos) bind(c)
pango;pango_layout_index_to_pos;PANGO_AVAILABLE_IN_ALL;pango-auto.f90;/usr/include/pango-1.0/pango/pango-layout.h;"void pango_layout_index_to_pos (PangoLayout *layout, int index_, PangoRectangle *pos);";subroutine pango_layout_index_to_pos(layout, index_, pos) bind(c)
pango;pango_layout_is_ellipsized;PANGO_AVAILABLE_IN_1_16;pango-auto.f90;/usr/include/pango-1.0/pango/pango-layout.h;"gboolean pango_layout_is_ellipsized (PangoLayout *layout);";function pango_layout_is_ellipsized(layout) bind(c)
pango;pango_layout_is_wrapped;PANGO_AVAILABLE_IN_1_16;pango-auto.f90;/usr/include/pango-1.0/pango/pango-layout.h;"gboolean pango_layout_is_wrapped (PangoLayout *layout);";function pango_layout_is_wrapped(layout) bind(c)
pango;pango_layout_iter_at_last_line;PANGO_AVAILABLE_IN_ALL;pango-auto.f90;/usr/include/pango-1.0/pango/pango-layout.h;"gboolean pango_layout_iter_at_last_line (PangoLayoutIter *iter);";function pango_layout_iter_at_last_line(iter) bind(c)
pango;pango_layout_iter_copy;PANGO_AVAILABLE_IN_1_20;pango-auto.f90;/usr/include/pango-1.0/pango/pango-layout.h;"PangoLayoutIter *pango_layout_iter_copy (PangoLayoutIter *iter);";function pango_layout_iter_copy(iter) bind(c)
pango;pango_layout_iter_free;PANGO_AVAILABLE_IN_ALL;pango-auto.f90;/usr/include/pango-1.0/pango/pango-layout.h;"void pango_layout_iter_free (PangoLayoutIter *iter);";subroutine pango_layout_iter_free(iter) bind(c)
pango;pango_layout_iter_get_baseline;PANGO_AVAILABLE_IN_ALL;pango-auto.f90;/usr/include/pango-1.0/pango/pango-layout.h;"int pango_layout_iter_get_baseline (PangoLayoutIter *iter);";function pango_layout_iter_get_baseline(iter) bind(c)
pango;pango_layout_iter_get_char_extents;PANGO_AVAILABLE_IN_ALL;pango-auto.f90;/usr/include/pango-1.0/pango/pango-layout.h;"void pango_layout_iter_get_char_extents (PangoLayoutIter *iter, PangoRectangle *logical_rect);";subroutine pango_layout_iter_get_char_extents(iter, logical_rect) bind(c)
pango;pango_layout_iter_get_cluster_extents;PANGO_AVAILABLE_IN_ALL;pango-auto.f90;/usr/include/pango-1.0/pango/pango-layout.h;"void pango_layout_iter_get_cluster_extents (PangoLayoutIter *iter, PangoRectangle *ink_rect, PangoRectangle *logical_rect);";subroutine pango_layout_iter_get_cluster_extents(iter, ink_rect, logical_rect) bind(c)
pango;pango_layout_iter_get_index;PANGO_AVAILABLE_IN_ALL;pango-auto.f90;/usr/include/pango-1.0/pango/pango-layout.h;"int pango_layout_iter_get_index (PangoLayoutIter *iter);";function pango_layout_iter_get_index(iter) bind(c)
pango;pango_layout_iter_get_layout;PANGO_AVAILABLE_IN_1_20;pango-auto.f90;/usr/include/pango-1.0/pango/pango-layout.h;"PangoLayout *pango_layout_iter_get_layout (PangoLayoutIter *iter);";function pango_layout_iter_get_layout(iter) bind(c)
pango;pango_layout_iter_get_layout_extents;PANGO_AVAILABLE_IN_ALL;pango-auto.f90;/usr/include/pango-1.0/pango/pango-layout.h;"void pango_layout_iter_get_layout_extents (PangoLayoutIter *iter, PangoRectangle *ink_rect, PangoRectangle *logical_rect);";subroutine pango_layout_iter_get_layout_extents(iter, ink_rect, logical_rect) bind(c)
pango;pango_layout_iter_get_line;PANGO_AVAILABLE_IN_ALL;pango-auto.f90;/usr/include/pango-1.0/pango/pango-layout.h;"PangoLayoutLine *pango_layout_iter_get_line (PangoLayoutIter *iter);";function pango_layout_iter_get_line(iter) bind(c)
pango;pango_layout_iter_get_line_extents;PANGO_AVAILABLE_IN_ALL;pango-auto.f90;/usr/include/pango-1.0/pango/pango-layout.h;"void pango_layout_iter_get_line_extents (PangoLayoutIter *iter, PangoRectangle *ink_rect, PangoRectangle *logical_rect);";subroutine pango_layout_iter_get_line_extents(iter, ink_rect, logical_rect) bind(c)
pango;pango_layout_iter_get_line_readonly;PANGO_AVAILABLE_IN_1_16;pango-auto.f90;/usr/include/pango-1.0/pango/pango-layout.h;"PangoLayoutLine *pango_layout_iter_get_line_readonly (PangoLayoutIter *iter);";function pango_layout_iter_get_line_readonly(iter) bind(c)
pango;pango_layout_iter_get_line_yrange;PANGO_AVAILABLE_IN_ALL;pango-auto.f90;/usr/include/pango-1.0/pango/pango-layout.h;"void pango_layout_iter_get_line_yrange (PangoLayoutIter *iter, int *y0_, int *y1_);";subroutine pango_layout_iter_get_line_yrange(iter, y0_, y1_) bind(c)
pango;pango_layout_iter_get_run;PANGO_AVAILABLE_IN_ALL;pango-auto.f90;/usr/include/pango-1.0/pango/pango-layout.h;"PangoLayoutRun *pango_layout_iter_get_run (PangoLayoutIter *iter);";function pango_layout_iter_get_run(iter) bind(c)
pango;pango_layout_iter_get_run_extents;PANGO_AVAILABLE_IN_ALL;pango-auto.f90;/usr/include/pango-1.0/pango/pango-layout.h;"void pango_layout_iter_get_run_extents (PangoLayoutIter *iter, PangoRectangle *ink_rect, PangoRectangle *logical_rect);";subroutine pango_layout_iter_get_run_extents(iter, ink_rect, logical_rect) bind(c)
pango;pango_layout_iter_get_run_readonly;PANGO_AVAILABLE_IN_1_16;pango-auto.f90;/usr/include/pango-1.0/pango/pango-layout.h;"PangoLayoutRun *pango_layout_iter_get_run_readonly (PangoLayoutIter *iter);";function pango_layout_iter_get_run_readonly(iter) bind(c)
pango;pango_layout_iter_get_type;PANGO_AVAILABLE_IN_ALL;pango-auto.f90;/usr/include/pango-1.0/pango/pango-layout.h;"GType pango_layout_iter_get_type (void) G_GNUC_CONST;";function pango_layout_iter_get_type() bind(c)
pango;pango_layout_iter_next_char;PANGO_AVAILABLE_IN_ALL;pango-auto.f90;/usr/include/pango-1.0/pango/pango-layout.h;"gboolean pango_layout_iter_next_char (PangoLayoutIter *iter);";function pango_layout_iter_next_char(iter) bind(c)
pango;pango_layout_iter_next_cluster;PANGO_AVAILABLE_IN_ALL;pango-auto.f90;/usr/include/pango-1.0/pango/pango-layout.h;"gboolean pango_layout_iter_next_cluster (PangoLayoutIter *iter);";function pango_layout_iter_next_cluster(iter) bind(c)
pango;pango_layout_iter_next_line;PANGO_AVAILABLE_IN_ALL;pango-auto.f90;/usr/include/pango-1.0/pango/pango-layout.h;"gboolean pango_layout_iter_next_line (PangoLayoutIter *iter);";function pango_layout_iter_next_line(iter) bind(c)
pango;pango_layout_iter_next_run;PANGO_AVAILABLE_IN_ALL;pango-auto.f90;/usr/include/pango-1.0/pango/pango-layout.h;"gboolean pango_layout_iter_next_run (PangoLayoutIter *iter);";function pango_layout_iter_next_run(iter) bind(c)
pango;pango_layout_line_get_extents;PANGO_AVAILABLE_IN_ALL;pango-auto.f90;/usr/include/pango-1.0/pango/pango-layout.h;"void pango_layout_line_get_extents (PangoLayoutLine *line, PangoRectangle *ink_rect, PangoRectangle *logical_rect);";subroutine pango_layout_line_get_extents(line, ink_rect, logical_rect) bind(c)
